115.212219, 873.233652, 4.416664, 24.213635, 48
115.256393, 873.475791, 4.417307, 24.213886, 48
115.300572, 873.717933, 4.417950, 24.214136, 48
115.344758, 873.960076, 4.418593, 24.214386, 48
115.388950, 874.202223, 4.419236, 24.214636, 48
115.433149, 874.444372, 4.419878, 24.214886, 48
115.477354, 874.686523, 4.420520, 24.215135, 48
115.521566, 874.928677, 4.421163, 24.215384, 48
115.565784, 875.170833, 4.421805, 24.215633, 48
115.610008, 875.412992, 4.422447, 24.215881, 48
115.654239, 875.655153, 4.423089, 24.216129, 48
115.698477, 875.897317, 4.423730, 24.216377, 48
115.742720, 876.139483, 4.424372, 24.216625, 48
115.786971, 876.381652, 4.425013, 24.216872, 48
115.831227, 876.623823, 4.425655, 24.217119, 48
115.875490, 876.865997, 4.426296, 24.217366, 48
115.919759, 877.108173, 4.426937, 24.217613, 48
115.964035, 877.350352, 4.427578, 24.217859, 48
116.008317, 877.592533, 4.428219, 24.218105, 48
116.052606, 877.834716, 4.428859, 24.218351, 48
116.096901, 878.076902, 4.429500, 24.218596, 48
116.141202, 878.319091, 4.430140, 24.218841, 48
116.185510, 878.561281, 4.430780, 24.219086, 48
116.229824, 878.803475, 4.431421, 24.219331, 48
116.274145, 879.045670, 4.432061, 24.219575, 48
116.318472, 879.287869, 4.432700, 24.219819, 48
116.362805, 879.530069, 4.433340, 24.220063, 48
116.407145, 879.772272, 4.433980, 24.220306, 48
116.451491, 880.014478, 4.434619, 24.220550, 48
116.495844, 880.256686, 4.435259, 24.220793, 48
116.540203, 880.498896, 4.435898, 24.221035, 48
116.584568, 880.741109, 4.436537, 24.221278, 48
116.628940, 880.983324, 4.437176, 24.221520, 48
116.673318, 881.225542, 4.437815, 24.221762, 48
116.717703, 881.467762, 4.438454, 24.222004, 48
116.762094, 881.709984, 4.439092, 24.222245, 48
116.806491, 881.952209, 4.439731, 24.222486, 48
116.850895, 882.194436, 4.440369, 24.222727, 48
116.895305, 882.436666, 4.441007, 24.222968, 48
116.939721, 882.678898, 4.441645, 24.223208, 48
116.984144, 882.921133, 4.442283, 24.223448, 48
117.028573, 883.163369, 4.442921, 24.223688, 48
117.073009, 883.405609, 4.443559, 24.223927, 48
117.117451, 883.647850, 4.444196, 24.224166, 48
117.161899, 883.890094, 4.444834, 24.224405, 48
117.206354, 884.132341, 4.445471, 24.224644, 48
117.250815, 884.374590, 4.446108, 24.224883, 48
117.295282, 884.616841, 4.446745, 24.225121, 48
117.339756, 884.859095, 4.447382, 24.225359, 48
117.384236, 885.101350, 4.448019, 24.225596, 48
117.428723, 885.343609, 4.448656, 24.225834, 48
117.473216, 885.585870, 4.449292, 24.226071, 48
117.517715, 885.828133, 4.449928, 24.226308, 48
117.562221, 886.070398, 4.450565, 24.226544, 48
117.606733, 886.312666, 4.451201, 24.226781, 48
117.651251, 886.554936, 4.451837, 24.227017, 48
117.695776, 886.797209, 4.452473, 24.227253, 48
117.740307, 887.039483, 4.453108, 24.227488, 48
117.784844, 887.281761, 4.453744, 24.227724, 48
117.829388, 887.524040, 4.454379, 24.227959, 48
117.873938, 887.766322, 4.455015, 24.228193, 48
117.918495, 888.008606, 4.455650, 24.228428, 48
117.963058, 888.250893, 4.456285, 24.228662, 48
118.007627, 888.493182, 4.456920, 24.228896, 48
118.052202, 888.735473, 4.457555, 24.229130, 48
118.096784, 888.977767, 4.458190, 24.229363, 48
118.141373, 889.220063, 4.458824, 24.229597, 48
118.185967, 889.462361, 4.459459, 24.229830, 48
118.230568, 889.704662, 4.460093, 24.230062, 48
118.275175, 889.946965, 4.460727, 24.230295, 48
118.319789, 890.189270, 4.461361, 24.230527, 48
118.364409, 890.431578, 4.461995, 24.230759, 48
118.409035, 890.673888, 4.462629, 24.230991, 48
118.453668, 890.916200, 4.463263, 24.231222, 48
118.498307, 891.158514, 4.463896, 24.231453, 48
118.542952, 891.400831, 4.464530, 24.231684, 48
118.587604, 891.643150, 4.465163, 24.231915, 48
118.632262, 891.885472, 4.465796, 24.232145, 48
118.676926, 892.127796, 4.466429, 24.232375, 48
118.721597, 892.370122, 4.467062, 24.232605, 48
118.766274, 892.612450, 4.467695, 24.232835, 48
118.810957, 892.854781, 4.468327, 24.233064, 48
118.855646, 893.097114, 4.468960, 24.233293, 48
118.900342, 893.339449, 4.469592, 24.233522, 48
118.945045, 893.581786, 4.470224, 24.233751, 48
118.989753, 893.824126, 4.470857, 24.233979, 48
119.034468, 894.066468, 4.471489, 24.234207, 48
119.079189, 894.308812, 4.472120, 24.234435, 48
119.123917, 894.551159, 4.472752, 24.234663, 48
119.168651, 894.793508, 4.473384, 24.234890, 48
119.213391, 895.035859, 4.474015, 24.235117, 48
119.258137, 895.278213, 4.474647, 24.235344, 48
119.302890, 895.520568, 4.475278, 24.235570, 48
119.347649, 895.762926, 4.475909, 24.235797, 48
119.392414, 896.005286, 4.476540, 24.236023, 48
119.437186, 896.247649, 4.477171, 24.236249, 48
119.481964, 896.490014, 4.477801, 24.236474, 48
119.526749, 896.732381, 4.478432, 24.236700, 48
119.571539, 896.974750, 4.479062, 24.236925, 49
119.616336, 897.217121, 4.479693, 24.237150, 49
119.661139, 897.459495, 4.480323, 24.237374, 49
119.705949, 897.701871, 4.480953, 24.237599, 49
119.750765, 897.944249, 4.481583, 24.237823, 49
119.795587, 898.186630, 4.482213, 24.238046, 49
119.840415, 898.429013, 4.482842, 24.238270, 49
119.885250, 898.671398, 4.483472, 24.238493, 49
119.930091, 898.913785, 4.484101, 24.238716, 49
119.974938, 899.156174, 4.484730, 24.238939, 49
120.019792, 899.398566, 4.485360, 24.239162, 49
120.064652, 899.640960, 4.485989, 24.239384, 49
120.109518, 899.883356, 4.486617, 24.239606, 49
120.154390, 900.125754, 4.487246, 24.239828, 49
120.199269, 900.368154, 4.487875, 24.240050, 49
120.244154, 900.610557, 4.488503, 24.240271, 49
120.289045, 900.852962, 4.489132, 24.240492, 49
120.333943, 901.095369, 4.489760, 24.240713, 49
120.378847, 901.337778, 4.490388, 24.240934, 49
120.423757, 901.580190, 4.491016, 24.241154, 49
120.468674, 901.822604, 4.491644, 24.241374, 49
120.513596, 902.065020, 4.492272, 24.241594, 49
120.558525, 902.307438, 4.492899, 24.241814, 49
120.603460, 902.549858, 4.493527, 24.242033, 49
120.648402, 902.792281, 4.494154, 24.242253, 49
120.693350, 903.034705, 4.494781, 24.242471, 49
120.738304, 903.277132, 4.495408, 24.242690, 49
120.783264, 903.519561, 4.496035, 24.242909, 49
120.828231, 903.761993, 4.496662, 24.243127, 49
120.873204, 904.004426, 4.497289, 24.243345, 49
120.918183, 904.246862, 4.497915, 24.243562, 49
120.963168, 904.489300, 4.498542, 24.243780, 49
121.008160, 904.731740, 4.499168, 24.243997, 49
121.053158, 904.974182, 4.499794, 24.244214, 49
121.098162, 905.216626, 4.500420, 24.244431, 49
121.143173, 905.459072, 4.501046, 24.244647, 49
121.188189, 905.701521, 4.501672, 24.244864, 49
121.233212, 905.943972, 4.502298, 24.245080, 49
121.278242, 906.186425, 4.502923, 24.245295, 49
121.323277, 906.428880, 4.503549, 24.245511, 49
121.368319, 906.671337, 4.504174, 24.245726, 49
121.413367, 906.913797, 4.504799, 24.245941, 49
121.458421, 907.156258, 4.505424, 24.246156, 49
121.503482, 907.398722, 4.506049, 24.246371, 49
121.548548, 907.641188, 4.506674, 24.246585, 49
121.593621, 907.883656, 4.507298, 24.246799, 49
121.638700, 908.126126, 4.507923, 24.247013, 49
121.683786, 908.368598, 4.508547, 24.247227, 49
121.728878, 908.611073, 4.509171, 24.247440, 49
121.773976, 908.853549, 4.509795, 24.247653, 49
121.819080, 909.096028, 4.510419, 24.247866, 49
121.864190, 909.338509, 4.511043, 24.248079, 49
121.909307, 909.580991, 4.511667, 24.248291, 49
121.954430, 909.823476, 4.512291, 24.248504, 49
121.999559, 910.065964, 4.512914, 24.248716, 49
122.044694, 910.308453, 4.513537, 24.248927, 49
122.089836, 910.550944, 4.514161, 24.249139, 49
122.134984, 910.793438, 4.514784, 24.249350, 49
122.180138, 911.035933, 4.515407, 24.249561, 49
122.225298, 911.278431, 4.516029, 24.249772, 49
122.270465, 911.520931, 4.516652, 24.249983, 49
122.315637, 911.763433, 4.517275, 24.250193, 49
122.360816, 912.005937, 4.517897, 24.250403, 49
122.406002, 912.248443, 4.518520, 24.250613, 49
122.451193, 912.490951, 4.519142, 24.250823, 49
122.496391, 912.733462, 4.519764, 24.251032, 49
122.541594, 912.975974, 4.520386, 24.251241, 49
122.586805, 913.218489, 4.521007, 24.251450, 49
122.632021, 913.461005, 4.521629, 24.251659, 49
122.677243, 913.703524, 4.522251, 24.251867, 49
122.722472, 913.946045, 4.522872, 24.252076, 49
122.767707, 914.188567, 4.523493, 24.252284, 49
122.812948, 914.431092, 4.524115, 24.252491, 49
122.858195, 914.673619, 4.524736, 24.252699, 49
122.903449, 914.916148, 4.525356, 24.252906, 49
122.948709, 915.158679, 4.525977, 24.253113, 49
122.993975, 915.401213, 4.526598, 24.253320, 49
123.039247, 915.643748, 4.527218, 24.253527, 49
123.084525, 915.886285, 4.527839, 24.253733, 49
123.129810, 916.128825, 4.528459, 24.253940, 49
123.175101, 916.371366, 4.529079, 24.254145, 49
123.220398, 916.613910, 4.529699, 24.254351, 49
123.265701, 916.856455, 4.530319, 24.254557, 49
123.311010, 917.099003, 4.530939, 24.254762, 49
123.356326, 917.341553, 4.531558, 24.254967, 49
123.401648, 917.584104, 4.532178, 24.255172, 49
123.446976, 917.826658, 4.532797, 24.255376, 49
123.492310, 918.069214, 4.533416, 24.255581, 49
123.537650, 918.311772, 4.534035, 24.255785, 49
123.582997, 918.554332, 4.534654, 24.255989, 49
123.628349, 918.796893, 4.535273, 24.256192, 49
123.673708, 919.039457, 4.535892, 24.256396, 49
123.719073, 919.282023, 4.536511, 24.256599, 49
123.764445, 919.524591, 4.537129, 24.256802, 49
123.809822, 919.767161, 4.537747, 24.257005, 49
123.855206, 920.009734, 4.538366, 24.257207, 49
123.900596, 920.252308, 4.538984, 24.257410, 49
123.945992, 920.494884, 4.539602, 24.257612, 49
123.991394, 920.737462, 4.540219, 24.257814, 49
124.036802, 920.980042, 4.540837, 24.258015, 49
124.082217, 921.222624, 4.541455, 24.258217, 50
124.127631, 921.465206, 4.541455, 24.258217, 0.000000
124.173041, 921.706674, 4.540982, 24.146722, 0.010000
124.218446, 921.947027, 4.540509, 24.035351, 0.020000
124.263847, 922.186268, 4.540036, 23.924103, 0.030000
124.309242, 922.424398, 4.539563, 23.812977, 0.040000
124.354633, 922.661418, 4.539091, 23.701973, 0.050000
124.400019, 922.897329, 4.538618, 23.591090, 0.060000
124.445401, 923.132132, 4.538146, 23.480328, 0.070000
124.490778, 923.365829, 4.537674, 23.369685, 0.080000
124.536150, 923.598420, 4.537201, 23.259160, 0.090000
124.581517, 923.829908, 4.536729, 23.148754, 0.100000
124.626879, 924.060292, 4.536257, 23.038465, 0.110000
124.672237, 924.289575, 4.535785, 22.928294, 0.120000
124.717590, 924.517758, 4.535314, 22.818238, 0.130000
124.762939, 924.744841, 4.534842, 22.708298, 0.140000
124.808283, 924.970826, 4.534370, 22.598472, 0.150000
124.853622, 925.195713, 4.533899, 22.488761, 0.160000
124.898956, 925.419505, 4.533427, 22.379163, 0.170000
124.944285, 925.642202, 4.532956, 22.269678, 0.180000
124.989610, 925.863805, 4.532485, 22.160305, 0.190000
125.034930, 926.084315, 4.532014, 22.051043, 0.200000
125.080246, 926.303734, 4.531543, 21.941893, 0.210000
125.125557, 926.522062, 4.531072, 21.832852, 0.220000
125.170863, 926.739302, 4.530601, 21.723921, 0.230000
125.216164, 926.955453, 4.530130, 21.615098, 0.240000
125.261460, 927.170516, 4.529660, 21.506384, 0.250000
125.306752, 927.384494, 4.529189, 21.397777, 0.260000
125.352040, 927.597387, 4.528719, 21.289277, 0.270000
125.397322, 927.809196, 4.528248, 21.180884, 0.280000
125.442600, 928.019922, 4.527778, 21.072595, 0.290000
125.487873, 928.229566, 4.527308, 20.964412, 0.300000
125.533141, 928.438129, 4.526838, 20.856333, 0.310000
125.578405, 928.645613, 4.526368, 20.748358, 0.320000
125.623664, 928.852018, 4.525898, 20.640486, 0.330000
125.668918, 929.057345, 4.525429, 20.532716, 0.340000
125.714168, 929.261595, 4.524959, 20.425048, 0.350000
125.759413, 929.464770, 4.524489, 20.317481, 0.360000
125.804653, 929.666870, 4.524020, 20.210014, 0.370000
125.849888, 929.867897, 4.523551, 20.102648, 0.380000
125.895119, 930.067851, 4.523081, 19.995380, 0.390000
125.940345, 930.266733, 4.522612, 19.888212, 0.400000
125.985567, 930.464544, 4.522143, 19.781141, 0.410000
126.030784, 930.661286, 4.521674, 19.674168, 0.420000
126.075996, 930.856959, 4.521205, 19.567291, 0.430000
126.121203, 931.051564, 4.520737, 19.460511, 0.440000
126.166406, 931.245102, 4.520268, 19.353826, 0.450000
126.211604, 931.437574, 4.519799, 19.247237, 0.460000
126.256797, 931.628982, 4.519331, 19.140741, 0.470000
126.301986, 931.819325, 4.518862, 19.034339, 0.480000
126.347169, 932.008606, 4.518394, 18.928031, 0.490000
126.392349, 932.196824, 4.517926, 18.821815, 0.500000
126.437523, 932.383981, 4.517458, 18.715691, 0.510000
126.482693, 932.570077, 4.516990, 18.609658, 0.520000
126.527858, 932.755114, 4.516522, 18.503716, 0.530000
126.573019, 932.939093, 4.516054, 18.397865, 0.540000
126.618175, 933.122014, 4.515587, 18.292102, 0.550000
126.663326, 933.303878, 4.515119, 18.186429, 0.560000
126.708473, 933.484687, 4.514651, 18.080844, 0.570000
126.753614, 933.664440, 4.514184, 17.975348, 0.580000
126.798752, 933.843140, 4.513717, 17.869938, 0.590000
126.843884, 934.020786, 4.513249, 17.764615, 0.600000
126.889012, 934.197380, 4.512782, 17.659378, 0.610000
126.934135, 934.372922, 4.512315, 17.554226, 0.620000
126.979254, 934.547413, 4.511848, 17.449160, 0.630000
127.024367, 934.720855, 4.511382, 17.344177, 0.640000
127.069476, 934.893248, 4.510915, 17.239279, 0.650000
127.114581, 935.064593, 4.510448, 17.134463, 0.660000
127.159681, 935.234890, 4.509982, 17.029731, 0.670000
127.204776, 935.404141, 4.509515, 16.925080, 0.680000
127.249866, 935.572346, 4.509049, 16.820511, 0.690000
127.294952, 935.739506, 4.508583, 16.716023, 0.700000
127.340033, 935.905622, 4.508116, 16.611615, 0.710000
127.385110, 936.070695, 4.507650, 16.507287, 0.720000
127.430182, 936.234725, 4.507184, 16.403038, 0.730000
127.475249, 936.397714, 4.506719, 16.298868, 0.740000
127.520311, 936.559662, 4.506253, 16.194776, 0.750000
127.565369, 936.720569, 4.505787, 16.090761, 0.760000
127.610423, 936.880438, 4.505322, 15.986824, 0.770000
127.655471, 937.039267, 4.504856, 15.882963, 0.780000
127.700515, 937.197059, 4.504391, 15.779178, 0.790000
127.745554, 937.353814, 4.503925, 15.675468, 0.800000
127.790589, 937.509532, 4.503460, 15.571833, 0.810000
127.835619, 937.664215, 4.502995, 15.468272, 0.820000
127.880644, 937.817863, 4.502530, 15.364785, 0.830000
127.925665, 937.970476, 4.502065, 15.261371, 0.840000
127.970681, 938.122057, 4.501600, 15.158030, 0.850000
128.015692, 938.272604, 4.501136, 15.054761, 0.860000
128.060699, 938.422120, 4.500671, 14.951564, 0.870000
128.105701, 938.570604, 4.500207, 14.848437, 0.880000
128.150698, 938.718058, 4.499742, 14.745381, 0.890000
128.195691, 938.864482, 4.499278, 14.642395, 0.900000
128.240679, 939.009877, 4.498814, 14.539478, 0.910000
128.285663, 939.154243, 4.498349, 14.436631, 0.920000
128.330642, 939.297582, 4.497885, 14.333851, 0.930000
128.375616, 939.439893, 4.497421, 14.231139, 0.940000
128.420585, 939.581178, 4.496958, 14.128495, 0.950000
128.465550, 939.721437, 4.496494, 14.025917, 0.960000
128.510511, 939.860671, 4.496030, 13.923406, 0.970000
128.555466, 939.998881, 4.495567, 13.820960, 0.980000
128.600417, 940.136067, 4.495103, 13.718580, 0.990000
128.645364, 940.272229, 4.494640, 13.616264, 1.000000
128.690305, 940.407369, 4.494177, 13.514012, 1.010000
128.735243, 940.541488, 4.493713, 13.411824, 1.020000
128.780175, 940.674585, 4.493250, 13.309699, 1.030000
128.825103, 940.806661, 4.492787, 13.207637, 1.040000
128.870026, 940.937717, 4.492324, 13.105636, 1.050000
128.914945, 941.067754, 4.491862, 13.003698, 1.060000
128.959859, 941.196773, 4.491399, 12.901820, 1.070000
129.004768, 941.324773, 4.490936, 12.800003, 1.080000
129.049673, 941.451755, 4.490474, 12.698245, 1.090000
129.094573, 941.577721, 4.490011, 12.596548, 1.100000
129.139469, 941.702670, 4.489549, 12.494909, 1.110000
129.184359, 941.826603, 4.489087, 12.393329, 1.120000
129.229246, 941.949521, 4.488625, 12.291806, 1.130000
129.274127, 942.071424, 4.488163, 12.190342, 1.140000
129.319004, 942.192314, 4.487701, 12.088934, 1.150000
129.363877, 942.312190, 4.487239, 11.987582, 1.160000
129.408744, 942.431052, 4.486777, 11.886287, 1.170000
129.453608, 942.548903, 4.486316, 11.785047, 1.180000
129.498466, 942.665742, 4.485854, 11.683862, 1.190000
129.543320, 942.781569, 4.485392, 11.582731, 1.200000
129.588169, 942.896385, 4.484931, 11.481655, 1.210000
129.633014, 943.010192, 4.484470, 11.380632, 1.220000
129.677854, 943.122988, 4.484009, 11.279661, 1.230000
129.722690, 943.234776, 4.483548, 11.178744, 1.240000
129.767521, 943.345555, 4.483087, 11.077878, 1.250000
129.812347, 943.455325, 4.482626, 10.977064, 1.260000
129.857168, 943.564088, 4.482165, 10.876301, 1.270000
129.901985, 943.671844, 4.481704, 10.775588, 1.280000
129.946798, 943.778593, 4.481244, 10.674925, 1.290000
129.991606, 943.884336, 4.480783, 10.574312, 1.300000
130.036409, 943.989074, 4.480323, 10.473748, 1.310000
130.081208, 944.092806, 4.479862, 10.373232, 1.320000
130.126002, 944.195534, 4.479402, 10.272764, 1.330000
130.170791, 944.297257, 4.478942, 10.172344, 1.340000
130.215576, 944.397977, 4.478482, 10.071971, 1.350000
130.260356, 944.497693, 4.478022, 9.971645, 1.360000
130.305132, 944.596407, 4.477562, 9.871365, 1.370000
130.349903, 944.694118, 4.477102, 9.771130, 1.380000
130.394669, 944.790828, 4.476643, 9.670941, 1.390000
130.439431, 944.886536, 4.476183, 9.570796, 1.400000
130.484188, 944.981243, 4.475724, 9.470695, 1.410000
130.528941, 945.074949, 4.475264, 9.370638, 1.420000
130.573689, 945.167655, 4.474805, 9.270625, 1.430000
130.618432, 945.259362, 4.474346, 9.170654, 1.440000
130.663171, 945.350069, 4.473887, 9.070725, 1.450000
130.707906, 945.439778, 4.473428, 8.970838, 1.460000
130.752635, 945.528487, 4.472969, 8.870993, 1.470000
130.797360, 945.616199, 4.472510, 8.771188, 1.480000
130.842081, 945.702914, 4.472051, 8.671424, 1.490000
130.886797, 945.788631, 4.471593, 8.571700, 1.500000
130.931508, 945.873351, 4.471134, 8.472015, 1.510000
130.976215, 945.957074, 4.470676, 8.372369, 1.520000
131.020917, 946.039802, 4.470217, 8.272761, 1.530000
131.065615, 946.121534, 4.469759, 8.173192, 1.540000
131.110308, 946.202271, 4.469301, 8.073660, 1.550000
131.154996, 946.282012, 4.468843, 7.974165, 1.560000
131.199680, 946.360759, 4.468385, 7.874707, 1.570000
131.244359, 946.438512, 4.467927, 7.775285, 1.580000
131.289034, 946.515271, 4.467469, 7.675898, 1.590000
131.333704, 946.591037, 4.467011, 7.576547, 1.600000
131.378369, 946.665809, 4.466554, 7.477231, 1.610000
131.423030, 946.739588, 4.466096, 7.377949, 1.620000
131.467687, 946.812375, 4.465639, 7.278700, 1.630000
131.512339, 946.884170, 4.465182, 7.179485, 1.640000
131.556986, 946.954973, 4.464724, 7.080303, 1.650000
